0,0.008994606,0.492134831,0.18336887,0.081081081,0.474736842,0.161616162,0.297089543,0.305927342,0.00478264
0,0.019955778,0.431460674,0.15565032,0.072855464,0.156842105,0.189033189,0.251408285,0.30210325,0.020745858
1,0.003655075,0.395505618,0.232409382,0.007050529,0.028421053,0.223665224,0.34813989,0.179732314,0.003065171
0,0.000856017,0.46741573,0.234541578,0.004700353,0.024210526,0.222222222,0.45522826,0.122370937,0.000389228
0,0.000926298,0.303370787,0.428571429,0.008225617,0.022105263,0.101010101,0.112985565,0.399617591,0.000705476
0,6.90942E-05,0.319101124,0.445628998,0.012925969,0.188421053,0.25974026,0.262967962,0.147227533,3.89228E-05
1,0.017827992,0.357303371,0.243070362,0.079905993,0.101052632,0.357864358,0.377537848,0.221797323,0.0078916
0,0.005494227,0.339325843,0.219616205,0.030552291,0.048421053,0.147186147,0.232543129,0.2791587,0.005006447
0,0.009374476,0.480898876,0.23880597,0.004700353,0.026315789,0.336219336,0.260092712,0.254302103,0.000866033
0,0.000737697,0.487640449,0.304904051,0.061104583,0.373684211,0.131313131,0.302556429,0.263862333,0.00040869
0,0.00125625,0.334831461,0.228144989,0.314923619,0.025263158,0.141414141,0.157326996,0.428298279,0.002938672
0,0.000150446,0.337078652,0.411513859,0.012925969,0.123157895,0.212121212,0.188749364,0.244741874,8.2711E-05
0,0.00037819,0.328089888,0.464818763,0.01880141,0.08,0.236652237,0.406710871,0.193116635,0.000739533
0,0.000285372,0.359550562,0.400852878,0.007050529,0.011578947,0.167388167,0.285705903,0.212237094,0.000335709
0,0.001542709,0.31011236,0.268656716,0.004700353,0.009473684,0.113997114,0.220416227,0.284894837,0.003065171
0,0.007925375,0.46741573,0.108742004,0.045828437,0.045263158,0.444444444,0.164554239,0.47418738,0.005492982
0,0.002514476,0.406741573,0.215351812,0.005875441,0.030526316,0.266955267,0.437262841,0.105162524,0.002199139
0,0.0009089,0.307865169,0.304904051,0.014101058,0.050526316,0.168831169,0.254596487,0.187380497,0.000997397
0,0.192284992,0.550561798,0.089552239,0.190364277,0.290526316,0.352092352,0.360550405,0.273422562,0.10190965
0,0.004829677,0.343820225,0.309168443,0.008225617,0.009473684,0.108225108,0.227907523,0.223709369,0.002388888
0,0.000666824,0.348314607,0.149253731,0.225616921,0.063157895,0.102453102,0.217188906,0.217973231,0.001099569
0,0.005314819,0.442696629,0.189765458,0.030552291,0.053684211,0.168831169,0.289979658,0.248565966,0.002311042
0,0.000250677,0.170786517,0.289978678,0.002350176,0.058947368,0.184704185,0.206793021,0.282982792,5.83842E-05
0,0.005380849,0.350561798,0.281449893,0.025851939,0.237894737,0.216450216,0.312668701,0.292543021,0.018585642
0,0.012218311,0.696629213,0.243070362,0.027027027,0.277894737,0.406926407,0.448431327,0.177820268,0.009429051
0,0.000923728,0.343820225,0.172707889,0.022326675,0.056842105,0.404040404,0.314526855,0.26959847,0.001050916
0,0.001622479,0.366292135,0.26652452,0.242068155,0.205263158,0.154401154,0.201609748,0.378585086,0.000939013
0,0.003836954,0.366292135,0.223880597,0.137485311,0.021052632,0.137085137,0.202098736,0.347992352,0.004534508
0,0.010487002,0.348314607,0.262260128,0.019976498,0.050526316,0.189033189,0.248308102,0.263862333,0.011851996
0,0.002736487,0.386516854,0.213219616,0.007050529,0.057894737,0.248196248,0.380784728,0.151051625,0.002997056
0,0.004698309,0.424719101,0.134328358,0.488836663,0.026315789,0.422799423,0.154353949,0.564053537,0.004816698
0,0.000983332,0.382022472,0.194029851,0.05640423,0.154736842,0.125541126,0.279701131,0.229445507,4.86535E-05
0,0.00324051,0.341573034,0.23880597,0.118683901,0.027368421,0.096681097,0.268366389,0.219885277,0.002826769
0,0.004059459,0.366292135,0.343283582,0.011750881,0.049473684,0.219336219,0.324844502,0.193116635,0.007901331
0,0.046773828,0.404494382,0.18336887,0.139835488,0.188421053,0.354978355,0.51424911,0.210325048,0.390697448
0,0.00438951,0.35505618,0.255863539,0.024676851,0.072631579,0.177489177,0.23372648,0.261950287,0.002515387
1,0.084255718,0.514606742,0.179104478,0.068155112,0.158947368,0.682539683,0.543930681,0.240917782,0.835818717
0,0.002652665,0.319101124,0.15565032,0.529964747,0.074736842,0.203463203,0.19420647,0.453154876,0.008961977
0,0.00593212,0.559550562,0.119402985,0.242068155,0.024210526,0.404040404,0.304815554,0.315487572,0.005444328
0,0.00295662,0.426966292,0.304904051,0.019976498,0.030526316,0.251082251,0.307055119,0.210325048,0.0061644
0,0.032858112,0.496629213,0.144989339,0.273795535,0.082105263,0.45021645,0.509545046,0.110898662,0.036344175
1,0.000603957,0.413483146,0.275053305,0.009400705,0.401052632,0.26984127,0.14292141,0.455066922,8.75763E-05
0,0.003324826,0.433707865,0.213219616,0.004700353,0.014736842,0.3001443,0.474279232,0.086042065,0.004159875
0,0.000811338,0.314606742,0.281449893,0.346650999,0.011578947,0.108225108,0.096721825,0.443594646,0.000987666
0,0.001440995,0.341573034,0.28358209,0.004700353,0.007368421,0.075036075,0.083392012,0.456978967,0.001498528
0,0.007424219,0.51011236,0.040511727,0.081081081,0.083157895,0.575757576,0.234479521,0.426386233,0.005668134
0,0.047965135,0.480898876,0.351812367,0.065804935,0.138947368,0.220779221,0.233755819,0.248565966,0.030267351
0,0.001081982,0.406741573,0.375266525,0.034077556,0.084210526,0.085137085,0.239525877,0.242829828,0.002311042
0,0.000720102,0.287640449,0.396588486,0.028202115,0.009473684,0.113997114,0.138765012,0.342256214,0.000535189
0,0.000883793,0.35505618,0.330490405,0.003525264,0.098947368,0.178932179,0.269080311,0.20458891,0.000773591
0,0.00121592,0.339325843,0.232409382,0.250293772,0.030526316,0.113997114,0.211242812,0.37667304,0.001887756
0,0.000353774,0.391011236,0.373134328,0.001175088,0.018947368,0.317460317,0.253804327,0.240917782,9.24417E-05
0,0.001645214,0.368539326,0.285714286,0.008225617,0.015789474,0.086580087,0.186676055,0.313575526,0.001878026
0,0.000845441,0.301123596,0.319829424,0.005875441,0.021052632,0.064935065,0.173620076,0.294455067,0.000598438
0,0.004171255,0.384269663,0.243070362,0.041128085,0.117894737,0.225108225,0.294986895,0.242829828,0.002573771
0,0.000209358,0.249438202,0.509594883,0.022326675,0.352631579,0.435786436,0.284297618,0.124282983,4.37882E-05
0,0.003721303,0.348314607,0.228144989,0.380728555,0.02,0.095238095,0.10465321,0.468451243,0.001965602
0,0.000120297,0.368539326,0.32196162,0.002350176,0.048421053,0.316017316,0.215428549,0.160611855,2.43268E-05
1,0.004312508,0.341573034,0.28358209,0.014101058,0.02,0.40981241,0.295818175,0.219885277,0.002753789
0,0.003289538,0.386516854,0.221748401,0.011750881,0.017894737,0.287157287,0.339719516,0.158699809,0.002919211
0,0.001327222,0.37752809,0.300639659,0.017626322,0.096842105,0.138528139,0.243672495,0.273422562,0.000729803
0,0.008029955,0.35505618,0.215351812,0.381903643,0.022105263,0.113997114,0.151126628,0.420650096,0.005429732
0,0.009465712,0.408988764,0.181236674,0.029377203,0.312631579,0.196248196,0.297519853,0.30210325,0.007648332
0,0.003743444,0.426966292,0.134328358,0.024676851,0.335789474,0.103896104,0.244073466,0.40917782,0.000389228
0,0.001005079,0.31011236,0.319829424,0.399529965,0.011578947,0.103896104,0.108095685,0.449330784,0.000817379
0,0.000994898,0.325842697,0.206823028,0.378378378,0.011578947,0.088023088,0.158226734,0.399617591,0.000710341
0,0.002291378,0.352808989,0.409381663,0.003525264,0.018947368,0.26984127,0.248171185,0.277246654,0.002408349
1,0.001041158,0.265168539,0.247334755,0.62279671,0.014736842,0.075036075,0.1286723,0.506692161,0.001328241
0,0.000231599,0.35505618,0.473347548,0.004700353,0.014736842,0.191919192,0.168739976,0.363288719,0.000102172
0,0.017982292,0.449438202,0.153518124,0.015276146,0.041052632,0.307359307,0.374877753,0.149139579,0.013481889
0,0.000585868,0.321348315,0.236673774,0.010575793,0.103157895,0.236652237,0.440480382,0.120458891,0.000321113
0,0.002529897,0.348314607,0.232409382,0.007050529,0.011578947,0.197691198,0.358750929,0.143403442,0.001766123
0,0.001631968,0.451685393,0.172707889,0.007050529,0.032631579,0.252525253,0.232171498,0.34416826,0.000267594
1,0.036100203,0.476404494,0.179104478,0.318448884,0.130526316,0.386724387,0.251711458,0.338432122,0.041798234
0,0.015268144,0.435955056,0.144989339,0.05052879,0.588421053,0.122655123,0.250743262,0.41873805,0.003430073
0,0.003021365,0.361797753,0.336886994,0.008225617,0.017894737,0.086580087,0.124026914,0.489483748,0.002661347
0,0.014718455,0.487640449,0.074626866,0.211515864,0.057894737,0.264069264,0.409292728,0.200764818,0.022171406
0,0.008965545,0.6,0.166311301,0.158636898,0.058947368,0.253968254,0.280023863,0.263862333,0.007186124
0,0.001043728,0.341573034,0.226012793,0.011750881,0.023157895,0.155844156,0.20559989,0.292543021,0.001498528
0,0.009318429,0.348314607,0.221748401,0.462984724,0.067368421,0.203463203,0.225892892,0.307839388,0.008621403
0,0.000647746,0.312359551,0.336886994,0.005875441,0.049473684,0.132756133,0.248435238,0.233269598,0.000379497
0,0.001735362,0.462921348,0.194029851,0.011750881,0.027368421,0.388167388,0.384853108,0.200764818,0.001114165
0,0.008766269,0.323595506,0.296375267,0.048178613,0.010526316,0.209235209,0.230411141,0.258126195,0.012372589
0,0.004989414,0.424719101,0.443496802,0.023501763,0.267368421,0.333333333,0.230949028,0.267686424,0.002184543
0,0.002674411,0.42247191,0.213219616,0.447708578,0.027368421,0.089466089,0.187536674,0.414913958,0.001474201
0,0.013605929,0.28988764,0.307036247,0.041128085,0.013684211,0.19047619,0.212651097,0.267686424,0.010149123
0,0.000666922,0.440449438,0.132196162,0.001175088,0.021052632,0.093795094,0.161414936,0.667304015,0.000228672
1,0.003851583,0.397752809,0.292110874,0.005875441,0.009473684,0.333333333,0.217452959,0.296367113,0.002578636
0,0.003203442,0.386516854,0.219616205,0.023501763,0.024210526,0.183261183,0.232846301,0.242829828,0.004369086
0,0.006082763,0.352808989,0.236673774,0.025851939,0.007368421,0.141414141,0.2109103,0.332695985,0.006694724
0,0.00442727,0.53258427,0.170575693,0.090481786,0.089473684,0.26984127,0.364902398,0.219885277,0.005385944
0,0.001751474,0.341573034,0.255863539,0.010575793,0.029473684,0.105339105,0.16410437,0.374760994,0.001445009
0,0.007725407,0.364044944,0.260127932,0.096357227,0.013684211,0.171717172,0.203145171,0.309751434,0.006334688
0,0.000850877,0.435955056,0.257995736,0.014101058,0.202105263,0.344877345,0.345059265,0.160611855,0.00220887
0,0.001728344,0.33258427,0.296375267,0.010575793,0.017894737,0.103896104,0.141141494,0.399617591,0.001337972
1,0.003455601,0.366292135,0.287846482,0.009400705,0.013684211,0.392496392,0.359376834,0.195028681,0.006762838
1,0.021515587,0.451685393,0.176972281,0.052878966,0.028421053,0.376623377,0.364530767,0.168260038,0.01432846
0,0.004427171,0.37752809,0.215351812,0.090481786,0.057894737,0.232323232,0.279133904,0.217973231,0.006913664
0,0.000261056,0.408988764,0.36673774,0.007050529,0.026315789,0.219336219,0.243320424,0.179732314,0.000116768
0,0.003158664,0.359550562,0.275053305,0.224441833,0.021052632,0.177489177,0.244093025,0.200764818,0.00331817
0,0.002206271,0.343820225,0.260127932,0.418331375,0.024210526,0.132756133,0.248180965,0.321223709,0.001985063
0,0.003904862,0.35505618,0.245202559,0.01880141,0.008421053,0.112554113,0.184397371,0.370936902,0.003731725
0,0.008130977,0.411235955,0.232409382,0.019976498,0.041052632,0.281385281,0.244269061,0.267686424,0.001459605
1,0.013316998,0.384269663,0.200426439,0.016451234,0.111578947,0.323232323,0.20967805,0.372848948,0.001829372
0,0.001308441,0.294382022,0.315565032,0.498237368,0.006315789,0.096681097,0.136476548,0.393881453,0.000734668
0,0.00396249,0.368539326,0.26652452,0.005875441,0.018947368,0.148629149,0.122706646,0.437858509,0.002116428
0,0.007780366,0.458426966,0.142857143,0.112808461,0.070526316,0.340548341,0.424920784,0.187380497,0.008008368
0,0.001380501,0.170786517,0.347547974,0.021151586,0.445263158,0.161616162,0.21784415,0.323135755,0.000150826
0,0.002908383,0.435955056,0.232409382,0.005875441,0.069473684,0.178932179,0.285148457,0.210325048,0.001907218
1,0.001491407,0.530337079,0.031982942,0.17626322,0.371578947,0.301587302,0.501124672,0.116634799,0.274040918
0,0.006613079,0.37752809,0.270788913,0.043478261,0.012631579,0.233766234,0.245344834,0.258126195,0.003814435
0,0.004332673,0.406741573,0.168443497,0.077555817,0.015789474,0.18037518,0.341998201,0.193116635,0.004529642
0,0.001607157,0.402247191,0.217484009,0.007050529,0.063157895,0.388167388,0.406681532,0.156787763,0.000355171
0,0.002790063,0.397752809,0.204690832,0.110458284,0.047368421,0.141414141,0.220660721,0.325047801,0.004841025
0,0.002518331,0.438202247,0.206823028,0.061104583,0.067368421,0.382395382,0.36766029,0.20458891,0.006422264
0,0.002122745,0.366292135,0.23880597,0.003525264,0.005263158,0.044733045,0.151596057,0.504780115,0.002413214
1,0.000428602,0.528089888,0.02771855,0.003525264,0.037894737,0.181818182,0.157698627,0.757170172,0.000180018
0,0.000120099,0.478651685,0.317697228,0.005875441,0.183157895,0.242424242,0.321372687,0.086042065,7.29803E-05
0,0.005139958,0.323595506,0.23880597,0.012925969,0.098947368,0.213564214,0.3379396,0.198852772,0.003425207
0,0.000790383,0.370786517,0.277185501,0.009400705,0.031578947,0.343434343,0.281471267,0.187380497,0.000452478
0,0.017373986,0.570786517,0.385927505,0.224441833,0.117894737,0.468975469,0.365078434,0.221797323,0.013691099
0,0.00071605,0.319101124,0.292110874,0.041128085,0.016842105,0.194805195,0.275319798,0.286806883,0.00083684
0,0.001829762,0.431460674,0.217484009,0.05640423,0.015789474,0.053391053,0.131263936,0.491395793,0.00214562
0,0.017982292,0.411235955,0.196162047,0.110458284,0.024210526,0.252525253,0.230352463,0.286806883,0.037443744
0,0.000180396,0.22247191,0.462686567,0.004700353,0.045263158,0.226551227,0.189864257,0.162523901,5.35189E-05
0,0.000700728,0.456179775,0.31130064,0.316098707,0.030526316,0.12987013,0.277608262,0.158699809,0.001065512
0,0.039230102,0.485393258,0.594882729,0.058754407,0.089473684,0.370851371,0.284258499,0.216061185,0.033206023
0,0.001969136,0.402247191,0.187633262,0.098707403,0.023157895,0.106782107,0.183204241,0.307839388,0.002807308
0,0.000749855,0.330337079,0.262260128,0.041128085,0.008421053,0.037518038,0.041661777,0.59082218,0.001625027
1,0.091211204,0.391011236,0.223880597,0.16333725,0.051578947,0.372294372,0.299915894,0.261950287,0.042878342
0,0.000808472,0.384269663,0.243070362,0.008225617,0.567368421,0.202020202,0.142197708,0.353728489,0.000306517
0,0.00568777,0.350561798,0.166311301,0.254994125,0.176842105,0.083694084,0.202118296,0.370936902,0.002671078
0,0.002986176,0.348314607,0.281449893,0.005875441,0.010526316,0.268398268,0.211634002,0.281070746,0.000875763
1,0.074975147,0.507865169,0.185501066,0.035252644,0.264210526,0.567099567,0.667136095,0.128107075,0.077947795
0,0.017924664,0.548314607,0.134328358,0.188014101,0.138947368,0.220779221,0.29070336,0.31166348,0.010377795
1,0.042607614,0.478651685,0.159914712,0.173913043,0.267368421,0.277056277,0.461516645,0.231357553,0.024467852
0,0.002075496,0.361797753,0.262260128,0.133960047,0.04,0.138528139,0.14903376,0.4416826,0.001868295
0,0.003470922,0.316853933,0.341151386,0.430082256,0.017894737,0.145743146,0.143498416,0.390057361,0.002150485
0,0.002021822,0.366292135,0.262260128,0.004700353,0.016842105,0.122655123,0.243349763,0.248565966,0.001026589
0,0.013470212,0.429213483,0.264392324,0.038777908,0.117894737,0.206349206,0.340648594,0.187380497,0.017953147
1,0.000750448,0.233707865,0.191897655,0.811985899,0.008421053,0.124098124,0.028136369,0.760994264,0.000982801
0,0.001612693,0.357303371,0.257995736,0.010575793,0.026315789,0.171717172,0.238518562,0.252390057,0.001415817
0,0.002057802,0.359550562,0.106609808,0.010575793,0.094736842,0.199134199,0.376804366,0.23709369,0.000486535
0,0.001266332,0.516853933,0.15565032,0.376028202,0.034736842,0.062049062,0.196817666,0.359464627,0.000758995
0,0.010728584,0.474157303,0.130063966,0.008225617,0.129473684,0.301587302,0.302057661,0.200764818,0.002714866
0,0.002204096,0.388764045,0.166311301,0.188014101,0.047368421,0.073593074,0.192348316,0.313575526,0.001683412
0,0.01339232,0.528089888,0.136460554,0.211515864,0.068421053,0.314574315,0.399278254,0.225621415,0.014046269
0,0.001674472,0.316853933,0.375266525,0.007050529,0.012631579,0.163059163,0.162930798,0.336520076,0.00020921
0,0.016466865,0.483146067,0.18336887,0.143360752,0.074736842,0.271284271,0.296747252,0.24665392,0.013511081
0,0.001230253,0.274157303,0.287846482,0.231492362,0.030526316,0.079365079,0.192534131,0.250478011,0.001196876
1,0.001096611,0.262921348,0.281449893,0.64159812,0.056842105,0.108225108,0.060781207,0.61376673,0.000885494
0,0.002202712,0.382022472,0.232409382,0.015276146,0.017894737,0.236652237,0.273647459,0.286806883,0.001902352
0,0.000684814,0.373033708,0.298507463,0.082256169,0.152631579,0.135642136,0.101112937,0.466539197,0.041574428
0,0.000245141,0.35505618,0.413646055,0.051703878,0.031578947,0.256854257,0.269080311,0.196940727,0.00013623
0,0.000134136,0.256179775,0.336886994,0.001175088,0.02,0.202020202,0.229961272,0.173996176,6.81149E-05
0,0.002982716,0.366292135,0.324093817,0.200940071,0.043157895,0.113997114,0.15268161,0.382409178,0.001576374
0,0.000346558,0.301123596,0.407249467,0.036427732,0.128421053,0.274170274,0.131625787,0.277246654,0.000204345
0,0.001035227,0.319101124,0.307036247,0.016451234,0.038947368,0.194805195,0.250528107,0.200764818,0.001313645
0,0.006082763,0.402247191,0.151385928,0.219741481,0.024210526,0.144300144,0.317226069,0.239005736,0.006480648
0,0.00072969,0.352808989,0.315565032,0.003525264,0.011578947,0.134199134,0.226841529,0.298279159,0.000754129
0,0.007267448,0.348314607,0.268656716,0.008225617,0.026315789,0.197691198,0.270889567,0.193116635,0.004578296
0,0.003386705,0.458426966,0.247334755,0.196239718,0.024210526,0.197691198,0.337714666,0.179732314,0.003245189
0,0.034467148,0.573033708,0.498933902,0.084606345,0.278947368,0.383838384,0.350672847,0.252390057,0.007823485
0,0.004040085,0.379775281,0.138592751,0.007050529,0.017894737,0.297258297,0.383757775,0.219885277,0.003473861
0,0.001390781,0.368539326,0.249466951,0.008225617,0.06,0.049062049,0.296092008,0.196940727,0.001722334
1,0.006958451,0.397752809,0.18336887,0.009400705,0.029473684,0.323232323,0.303270352,0.244741874,0.004247452
0,0.001960833,0.35505618,0.249466951,0.007050529,0.041052632,0.157287157,0.298830341,0.187380497,0.00262729
0,0.005923817,0.426966292,0.191897655,0.009400705,0.012631579,0.108225108,0.162187537,0.399617591,0.006592551
0,0.011943417,0.359550562,0.181236674,0.012925969,0.022105263,0.174603175,0.274468959,0.315487572,0.00623738
0,0.000978983,0.357303371,0.247334755,0.022326675,0.014736842,0.050505051,0.115049094,0.365200765,0.001693142
0,0.000463989,0.366292135,0.315565032,0.009400705,0.097894737,0.193362193,0.241530728,0.233269598,8.75763E-05
0,0.001602611,0.323595506,0.26652452,0.401880141,0.009473684,0.095238095,0.111254548,0.430210325,0.00117255
0,0.001029791,0.379775281,0.151385928,0.034077556,0.451578947,0.134199134,0.310790987,0.2791587,0.001235799
0,0.001173613,0.429213483,0.23880597,0.074030552,0.037894737,0.151515152,0.20399601,0.254302103,0.001912083
0,0.007364318,0.447191011,0.245202559,0.009400705,0.286315789,0.271284271,0.306771506,0.235181644,0.001201742
0,0.00156752,0.393258427,0.257995736,0.224441833,0.050526316,0.122655123,0.200181904,0.296367113,0.001362298
1,0.002782847,0.294382022,0.264392324,0.022326675,0.810526316,0.209235209,0.081064429,0.544933078,0.000296786
0,0.002630918,0.238202247,0.247334755,0.224441833,0.037894737,0.059163059,0.198265071,0.330783939,0.004714526
0,0.003922061,0.420224719,0.153518124,0.022326675,0.026315789,0.199134199,0.317451003,0.24665392,0.006286034
0,0.00771315,0.456179775,0.142857143,0.128084606,0.215789474,0.053391053,0.266420217,0.334608031,0.003172209
0,0.004333958,0.397752809,0.196162047,0.124559342,0.078947368,0.112554113,0.207956813,0.355640535,0.003060306
0,0.033414128,0.561797753,0.104477612,0.158636898,0.305263158,0.323232323,0.465682823,0.196940727,0.0112195
0,0.001381094,0.402247191,0.221748401,0.015276146,0.033684211,0.158730159,0.2508215,0.191204589,0.001094704
1,0.027195153,0.386516854,0.208955224,0.203290247,0.192631579,0.275613276,0.334946994,0.258126195,0.024034836
0,0.001492989,0.33258427,0.136460554,0.269095182,0.053684211,0.070707071,0.221746274,0.357552581,0.003099229
0,0.000405867,0.350561798,0.309168443,0.001175088,0.02,0.155844156,0.221472441,0.250478011,3.40575E-05
0,0.008114272,0.453932584,0.249466951,0.311398355,0.066315789,0.303030303,0.258391034,0.349904398,0.009224706
0,5.90118E-05,0.343820225,0.526652452,0.008225617,0.450526316,0.235209235,0.137669679,0.30210325,9.7307E-06
0,0.000565011,0.323595506,0.275053305,0.150411281,0.024210526,0.046176046,0.140173297,0.390057361,0.053037196
1,0.122351351,0.449438202,0.194029851,0.170387779,0.037894737,0.548340548,0.446035285,0.179732314,0.067414309
0,0.018089146,0.406741573,0.255863539,0.011750881,0.131578947,0.388167388,0.482249736,0.154875717,0.005152407
0,0.006805337,0.328089888,0.221748401,0.008225617,0.028421053,0.131313131,0.25653288,0.275334608,0.006470917
1,0.204573781,0.519101124,0.15565032,0.136310223,0.316842105,0.245310245,0.321626961,0.271510516,0.012027149
0,0.000329754,0.301123596,0.460554371,0.001175088,0.009473684,0.134199134,0.180837539,0.267686424,0.000111903
1,0.035877994,0.746067416,0.040511727,0.091656874,0.138947368,0.761904762,1,0.051625239,0.029469433
1,0.055197987,0.483146067,0.185501066,0.015276146,0.157894737,0.513708514,0.479188671,0.147227533,0.034028268
1,0.00415109,0.633707865,0.046908316,0.177438308,0.352631579,0.340548341,0.499256738,0.206500956,0.186221325
0,0.001267518,0.303370787,0.277185501,0.025851939,0.032631579,0.158730159,0.2011501,0.307839388,0.001294183
0,0.001470452,0.341573034,0.32196162,0.007050529,0.014736842,0.230880231,0.308864374,0.261950287,0.002374291
0,0.001380896,0.328089888,0.31130064,0.010575793,0.045263158,0.199134199,0.275779447,0.198852772,0.001216338
1,0.001037303,0.238202247,0.243070362,0.856639248,0.010526316,0.134199134,0.06106482,0.493307839,0.00076386
0,0.017626442,0.388764045,0.215351812,0.103407756,0.12,0.339105339,0.278380863,0.30210325,0.015909699
0,0.003428912,0.375280899,0.204690832,0.364277321,0.009473684,0.168831169,0.161483394,0.432122371,0.002890019
0,0.012470174,0.442696629,0.232409382,0.05052879,0.032631579,0.349206349,0.216025114,0.332695985,0.018322913
0,0.00533963,0.323595506,0.257995736,0.023501763,0.027368421,0.141414141,0.237550366,0.290630975,0.005449194
1,0.062460393,0.4,0.174840085,0.133960047,0.217894737,0.307359307,0.28665454,0.309751434,0.074449607
0,0.002591281,0.42247191,0.281449893,0.023501763,0.02,0.085137085,0.14168916,0.363288719,0.003332766
0,0.000590909,0.379775281,0.341151386,0.001175088,0.012631579,0.27994228,0.228269374,0.271510516,0.000126499
1,0.01031995,0.505617978,0.223880597,0.116333725,0.057894737,0.67965368,0.466875954,0.177820268,0.006675262
0,0.007760102,0.426966292,0.194029851,0.054054054,0.042105263,0.187590188,0.220054375,0.317399618,0.003619821
0,7.5717E-05,0.301123596,0.39445629,0.008225617,0.041052632,0.219336219,0.189013418,0.378585086,3.40575E-05
0,0.000426822,0.406741573,0.358208955,0.007050529,0.012631579,0.105339105,0.224826898,0.256214149,0.000204345
0,0.001881953,0.316853933,0.400852878,0.004700353,0.027368421,0.19047619,0.130530454,0.325047801,0.000257864
0,0.004880385,0.386516854,0.236673774,0.007050529,0.046315789,0.187590188,0.342115558,0.242829828,0.003649014
1,0.005093105,0.604494382,0.051172708,0.403055229,0.129473684,0.174603175,0.249413214,0.420650096,0.005843287
0,0.001983864,0.435955056,0.255863539,0.048178613,0.196842105,0.212121212,0.286458945,0.305927342,0.001337972
0,0.006477955,0.440449438,0.213219616,0.032902468,0.027368421,0.178932179,0.265041271,0.248565966,0.019179215
0,0.000653578,0.364044944,0.166311301,0.049353702,0.243157895,0.077922078,0.314076986,0.326959847,4.86535E-05
0,0.001693056,0.382022472,0.185501066,0.326674501,0.062105263,0.105339105,0.146686617,0.424474187,0.003683071
0,0.056756709,0.505617978,0.142857143,0.058754407,0.075789474,0.672438672,0.535256034,0.10707457,0.055927214
0,0.004695146,0.373033708,0.332622601,0.297297297,0.076842105,0.19047619,0.19992763,0.384321224,0.002802442
0,0.006615056,0.404494382,0.247334755,0.05052879,0.023157895,0.251082251,0.226293862,0.281070746,0.007677525
0,0.000483561,0.325842697,0.296375267,0.017626322,0.023157895,0.15007215,0.186431561,0.292543021,0.001303914
0,0.002006006,0.595505618,0.104477612,0.007050529,0.083157895,0.157287157,0.368667606,0.152963671,0.00027246
0,0.00256133,0.343820225,0.164179104,0.091656874,0.235789474,0.216450216,0.223350155,0.298279159,0.001595835
0,0.021623627,0.465168539,0.471215352,0.010575793,0.147368421,0.275613276,0.224944255,0.284894837,0.001260126
0,0.001458096,0.379775281,0.277185501,0.005875441,0.011578947,0.12987013,0.260493682,0.227533461,0.00214562
0,0.000131368,0.247191011,0.39445629,0.122209166,0.253684211,0.158730159,0.14330282,0.277246654,7.78456E-05
0,0.000666033,0.316853933,0.326226013,0.005875441,0.035789474,0.274170274,0.206059539,0.307839388,0.000175153
0,0.004402459,0.334831461,0.407249467,0.011750881,0.118947368,0.232323232,0.345313539,0.191204589,0.002169947
0,0.004398011,0.391011236,0.204690832,0.014101058,0.038947368,0.13997114,0.307612565,0.229445507,0.00525458
0,0.004087136,0.393258427,0.28358209,0.076380729,0.065263158,0.285714286,0.294889098,0.239005736,0.007594814
0,0.000862442,0.321348315,0.257995736,0.012925969,0.084210526,0.215007215,0.356628721,0.198852772,0.00048167
0,0.000667318,0.341573034,0.230277186,0.002350176,0.053684211,0.178932179,0.32859993,0.131931166,0.000184883
0,0.003946081,0.424719101,0.275053305,0.005875441,0.036842105,0.230880231,0.259329891,0.195028681,0.002247792
0,0.015104453,0.431460674,0.260127932,0.045828437,0.050526316,0.204906205,0.319318938,0.193116635,0.00941932
0,0.000401616,0.386516854,0.415778252,0.003525264,0.009473684,0.236652237,0.329626804,0.149139579,0.000170287
0,0.002036056,0.447191011,0.285714286,0.111633373,0.354736842,0.105339105,0.258850683,0.240917782,0.001070377
0,0.000703298,0.379775281,0.257995736,0.008225617,0.042105263,0.174603175,0.346936979,0.196940727,0.000141095
0,0.002275563,0.364044944,0.255863539,0.007050529,0.033684211,0.181818182,0.331709893,0.177820268,0.001858564
0,0.006238744,0.433707865,0.179104478,0.03760282,0.086315789,0.225108225,0.200162344,0.351816444,0.003692802
0,0.00146027,0.296629213,0.249466951,0.514688602,0.016842105,0.108225108,0.108594453,0.466539197,0.001853699
1,0.001409858,0.474157303,0.12793177,0.064629847,0.781052632,0.077922078,0.201316356,0.401529637,0.000248133
0,0.002012036,0.346067416,0.232409382,0.376028202,0.012631579,0.093795094,0.109807143,0.554493308,0.001610431
0,0.002900475,0.384269663,0.298507463,0.017626322,0.006315789,0.202020202,0.169092047,0.286806883,0.001372029
0,8.78752E-05,0.312359551,0.332622601,0.003525264,0.022105263,0.154401154,0.242753198,0.258126195,4.37882E-05
0,0.001910717,0.348314607,0.330490405,0.009400705,0.108421053,0.165945166,0.237110277,0.281070746,0.001026589
0,0.000278947,0.341573034,0.44989339,0.010575793,0.018947368,0.213564214,0.189209013,0.175908222,0.000155691
0,0.000520628,0.319101124,0.332622601,0.004700353,0.015789474,0.125541126,0.247036733,0.168260038,0.000384363
